data;id;classe;predicao
27/07/2021 18:41;Documento_64304_Perm_11.txt;0;1
27/07/2021 18:41;Documento_64304.txt;1;0
27/07/2021 18:41;Documento_64304_Perm_12.txt;0;0
27/07/2021 18:41;Documento_64304.txt;1;0
27/07/2021 18:41;Documento_34154.txt;1;0
27/07/2021 18:41;Documento_34154_Perm_4.txt;0;0
27/07/2021 18:41;Documento_34154.txt;1;0
27/07/2021 18:41;Documento_34154_Perm_5.txt;0;0
27/07/2021 18:41;Documento_34154.txt;1;0
27/07/2021 18:41;Documento_49337_Perm_6.txt;0;1
27/07/2021 18:41;Documento_49337.txt;1;1
27/07/2021 18:41;Documento_49337_Perm_11.txt;0;0
27/07/2021 18:41;Documento_44531_Perm_11.txt;0;1
27/07/2021 18:41;Documento_44531.txt;1;1
27/07/2021 18:41;Documento_44531_Perm_12.txt;0;1
27/07/2021 18:41;Documento_44531.txt;1;1
27/07/2021 18:41;Documento_44531_Perm_13.txt;0;1
27/07/2021 18:41;Documento_44531.txt;1;1
27/07/2021 18:41;Documento_44531_Perm_14.txt;0;1
27/07/2021 18:41;Documento_44531.txt;1;1
27/07/2021 18:41;Documento_61458_Perm_10.txt;0;1
27/07/2021 18:41;Documento_61458.txt;1;1
27/07/2021 18:41;Documento_61458_Perm_11.txt;0;1
27/07/2021 18:41;Documento_61458.txt;1;1
27/07/2021 18:41;Documento_61458_Perm_12.txt;0;1
27/07/2021 18:41;Documento_61458.txt;1;1
27/07/2021 18:41;Documento_61458_Perm_13.txt;0;0
27/07/2021 18:41;Documento_61458.txt;1;1
27/07/2021 18:41;Documento_50712_Perm_10.txt;0;0
27/07/2021 18:41;Documento_50712.txt;1;0
27/07/2021 18:41;Documento_50712_Perm_11.txt;0;0
27/07/2021 18:41;Documento_50712.txt;1;0
27/07/2021 18:41;Documento_50712_Perm_12.txt;0;1
27/07/2021 18:41;Documento_50712.txt;1;0
27/07/2021 18:41;Documento_50712_Perm_13.txt;0;0
27/07/2021 18:41;Documento_50712.txt;1;0
27/07/2021 18:41;Documento_79232.txt;1;1
27/07/2021 18:41;Documento_79232_Perm_7.txt;0;0
27/07/2021 18:41;Documento_79232.txt;1;1
27/07/2021 18:41;Documento_79232_Perm_16.txt;0;0
27/07/2021 18:41;Documento_79232.txt;1;1
27/07/2021 18:41;Documento_79232_Perm_17.txt;0;0
27/07/2021 18:41;Documento_46664.txt;1;1
27/07/2021 18:41;Documento_46664_Perm_2.txt;0;0
27/07/2021 18:41;Documento_62912_Perm_10.txt;0;0
27/07/2021 18:41;Documento_118230.txt;1;0
27/07/2021 18:41;Documento_118230_Perm_3.txt;0;0
27/07/2021 18:41;Documento_118230.txt;1;0
27/07/2021 18:41;Documento_118230_Perm_4.txt;0;0
27/07/2021 18:41;Documento_118230.txt;1;0
27/07/2021 18:41;Documento_118230_Perm_5.txt;0;0
27/07/2021 18:41;Documento_118230.txt;1;0
27/07/2021 18:41;Documento_54239_Perm_17.txt;0;0
27/07/2021 18:41;Documento_54239.txt;1;0
27/07/2021 18:41;Documento_114255_Perm_18.txt;0;0
27/07/2021 18:41;Documento_114255.txt;1;1
27/07/2021 18:41;Documento_114255_Perm_19.txt;0;0
27/07/2021 18:41;Documento_49946.txt;1;0
27/07/2021 18:41;Documento_47469_Perm_0.txt;0;0
27/07/2021 18:41;Documento_47469.txt;1;0
27/07/2021 18:41;Documento_66237.txt;1;1
27/07/2021 18:41;Documento_66237_Perm_11.txt;0;0
27/07/2021 18:41;Documento_66237.txt;1;1
27/07/2021 18:41;Documento_66237_Perm_12.txt;0;0
27/07/2021 18:41;Documento_66237.txt;1;1
27/07/2021 18:41;Documento_66237_Perm_13.txt;0;0
27/07/2021 18:41;Documento_66237.txt;1;1
27/07/2021 18:41;Documento_66237_Perm_14.txt;0;0
27/07/2021 18:41;Documento_66157.txt;1;0
27/07/2021 18:41;Documento_66157_Perm_17.txt;0;0
27/07/2021 18:41;Documento_100392.txt;1;0
27/07/2021 18:41;Documento_74943_Perm_2.txt;0;0
27/07/2021 18:41;Documento_74943.txt;1;1
27/07/2021 18:41;Documento_74943_Perm_7.txt;0;1
27/07/2021 18:41;Documento_74943.txt;1;1
27/07/2021 18:41;Documento_74943_Perm_8.txt;0;0
27/07/2021 18:41;Documento_65120_Perm_18.txt;0;0
27/07/2021 18:41;Documento_115084.txt;1;1
27/07/2021 18:41;Documento_115084_Perm_3.txt;0;0
27/07/2021 18:41;Documento_115084.txt;1;1
27/07/2021 18:41;Documento_115084_Perm_4.txt;0;0
27/07/2021 18:41;Documento_115084.txt;1;1
27/07/2021 18:41;Documento_115084_Perm_5.txt;0;0
27/07/2021 18:41;Documento_115084.txt;1;1
27/07/2021 18:41;Documento_51223_Perm_9.txt;0;1
27/07/2021 18:41;Documento_51223.txt;1;1
27/07/2021 18:41;Documento_51223_Perm_10.txt;0;1
27/07/2021 18:41;Documento_51223.txt;1;1
27/07/2021 18:41;Documento_51223_Perm_11.txt;0;0
27/07/2021 18:41;Documento_51223.txt;1;1
27/07/2021 18:41;Documento_51223_Perm_12.txt;0;0
27/07/2021 18:41;Documento_51223.txt;1;1
27/07/2021 18:41;Documento_48731.txt;1;0
27/07/2021 18:41;Documento_48731_Perm_13.txt;0;0
27/07/2021 18:41;Documento_48731.txt;1;0
27/07/2021 18:41;Documento_48731_Perm_14.txt;0;0
27/07/2021 18:41;Documento_48731.txt;1;0
27/07/2021 18:41;Documento_48731_Perm_15.txt;0;0
27/07/2021 18:41;Documento_48731.txt;1;0
27/07/2021 18:41;Documento_48731_Perm_16.txt;0;0
27/07/2021 18:41;Documento_62931.txt;1;1
27/07/2021 18:41;Documento_109074_Perm_1.txt;0;0
27/07/2021 18:41;Documento_109074.txt;1;0
27/07/2021 18:41;Documento_109074_Perm_2.txt;0;0
27/07/2021 18:41;Documento_109074.txt;1;0
27/07/2021 18:41;Documento_109074_Perm_3.txt;0;0
27/07/2021 18:41;Documento_109074.txt;1;0
27/07/2021 18:41;Documento_109074_Perm_4.txt;0;0
27/07/2021 18:41;Documento_105965.txt;1;1
27/07/2021 18:41;Documento_105965_Perm_14.txt;0;0
27/07/2021 18:41;Documento_105965.txt;1;1
27/07/2021 18:41;Documento_74940_Perm_7.txt;0;1
27/07/2021 18:41;Documento_75555.txt;1;1
27/07/2021 18:41;Documento_75555_Perm_4.txt;0;0
27/07/2021 18:41;Documento_72089.txt;1;1
27/07/2021 18:41;Documento_72089_Perm_1.txt;0;0
27/07/2021 18:41;Documento_117515_Perm_9.txt;0;0
27/07/2021 18:41;Documento_64767.txt;1;1
27/07/2021 18:41;Documento_64767_Perm_2.txt;0;0
27/07/2021 18:41;Documento_64767.txt;1;1
27/07/2021 18:41;Documento_64767_Perm_7.txt;0;0
27/07/2021 18:41;Documento_64767.txt;1;1
27/07/2021 18:41;Documento_64767_Perm_8.txt;0;0
27/07/2021 18:41;Documento_64767.txt;1;1
27/07/2021 18:41;Documento_81681_Perm_17.txt;0;0
27/07/2021 18:41;Documento_81681.txt;1;1
27/07/2021 18:41;Documento_81681_Perm_18.txt;0;0
27/07/2021 18:41;Documento_108891.txt;1;0
27/07/2021 18:41;Documento_108891_Perm_15.txt;0;0
27/07/2021 18:41;Documento_108891.txt;1;0
27/07/2021 18:41;Documento_108891_Perm_16.txt;0;1
27/07/2021 18:41;Documento_108891.txt;1;0
27/07/2021 18:41;Documento_62943_Perm_6.txt;0;0
27/07/2021 18:41;Documento_62943.txt;1;0
27/07/2021 18:41;Documento_62943_Perm_11.txt;0;0
27/07/2021 18:41;Documento_62943.txt;1;0
27/07/2021 18:41;Documento_62943_Perm_12.txt;0;0
27/07/2021 18:41;Documento_62943.txt;1;0
27/07/2021 18:41;Documento_62943_Perm_13.txt;0;0
27/07/2021 18:41;Documento_62943.txt;1;0
27/07/2021 18:41;Documento_74946.txt;1;1
27/07/2021 18:41;Documento_74946_Perm_14.txt;0;1
27/07/2021 18:41;Documento_74946.txt;1;1
27/07/2021 18:41;Documento_74946_Perm_19.txt;0;0
27/07/2021 18:41;Documento_105556.txt;1;0
27/07/2021 18:41;Documento_105556_Perm_4.txt;0;0
27/07/2021 18:41;Documento_105556.txt;1;0
27/07/2021 18:41;Documento_105556_Perm_13.txt;0;0
27/07/2021 18:41;Documento_62912.txt;1;0
27/07/2021 18:41;Documento_62912_Perm_9.txt;0;0
27/07/2021 18:41;Documento_62912.txt;1;0
27/07/2021 18:41;Documento_118230_Perm_6.txt;0;0
27/07/2021 18:41;Documento_118230.txt;1;0
27/07/2021 18:41;Documento_118230_Perm_7.txt;0;0
27/07/2021 18:41;Documento_118230.txt;1;0
27/07/2021 18:41;Documento_118230_Perm_12.txt;0;0
27/07/2021 18:41;Documento_80393.txt;1;0
27/07/2021 18:41;Documento_80393_Perm_7.txt;0;0
27/07/2021 18:41;Documento_80393.txt;1;0
27/07/2021 18:41;Documento_80393_Perm_8.txt;0;0
27/07/2021 18:41;Documento_80393.txt;1;0
27/07/2021 18:41;Documento_80393_Perm_9.txt;0;0
27/07/2021 18:41;Documento_80393.txt;1;0
27/07/2021 18:41;Documento_80393_Perm_10.txt;0;0
27/07/2021 18:41;Documento_64266.txt;1;1
27/07/2021 18:41;Documento_64266_Perm_5.txt;0;1
27/07/2021 18:41;Documento_64266.txt;1;1
27/07/2021 18:41;Documento_64266_Perm_10.txt;0;0
27/07/2021 18:41;Documento_64266.txt;1;1
27/07/2021 18:41;Documento_64266_Perm_11.txt;0;0
27/07/2021 18:41;Documento_64266.txt;1;1
27/07/2021 18:41;Documento_49669_Perm_8.txt;0;1
27/07/2021 18:41;Documento_112194.txt;1;1
27/07/2021 18:41;Documento_112194_Perm_16.txt;0;1
27/07/2021 18:41;Documento_88143.txt;1;0
27/07/2021 18:41;Documento_88143_Perm_5.txt;0;0
27/07/2021 18:41;Documento_88143.txt;1;0
27/07/2021 18:41;Documento_88143_Perm_6.txt;0;0
27/07/2021 18:41;Documento_88143.txt;1;0
27/07/2021 18:41;Documento_88143_Perm_7.txt;0;0
27/07/2021 18:41;Documento_86096_Perm_9.txt;0;0
27/07/2021 18:41;Documento_86096.txt;1;0
27/07/2021 18:41;Documento_86096_Perm_10.txt;0;0
27/07/2021 18:41;Documento_86096.txt;1;0
27/07/2021 18:41;Documento_86096_Perm_11.txt;0;0
27/07/2021 18:41;Documento_108657.txt;1;0
27/07/2021 18:41;Documento_108657_Perm_4.txt;0;1
27/07/2021 18:41;Documento_108657.txt;1;0
27/07/2021 18:41;Documento_49337.txt;1;1
27/07/2021 18:41;Documento_49337_Perm_17.txt;0;0
27/07/2021 18:41;Documento_49337.txt;1;1
27/07/2021 18:41;Documento_49337_Perm_18.txt;0;1
27/07/2021 18:41;Documento_49337.txt;1;1
27/07/2021 18:41;Documento_108892_Perm_7.txt;0;0
27/07/2021 18:41;Documento_108892.txt;1;0
27/07/2021 18:41;Documento_108892_Perm_8.txt;0;0
27/07/2021 18:41;Documento_62903.txt;1;0
27/07/2021 18:41;Documento_62903_Perm_3.txt;0;0
27/07/2021 18:41;Documento_62903.txt;1;0
27/07/2021 18:41;Documento_62903_Perm_8.txt;0;0
27/07/2021 18:41;Documento_62903.txt;1;0
27/07/2021 18:41;Documento_62903_Perm_9.txt;0;0
27/07/2021 18:41;Documento_62903.txt;1;0
27/07/2021 18:41;Documento_62903_Perm_10.txt;0;0
27/07/2021 18:41;Documento_106082.txt;1;0
27/07/2021 18:41;Documento_106082_Perm_19.txt;0;0
27/07/2021 18:41;Documento_60446.txt;1;1
27/07/2021 18:41;Documento_60446_Perm_0.txt;0;0
27/07/2021 18:41;Documento_60446.txt;1;1
27/07/2021 18:41;Documento_60446_Perm_1.txt;0;0
27/07/2021 18:41;Documento_60446.txt;1;1
27/07/2021 18:41;Documento_60446_Perm_6.txt;0;0
27/07/2021 18:41;Documento_115829.txt;1;1
27/07/2021 18:41;Documento_115829_Perm_2.txt;0;0
27/07/2021 18:41;Documento_115829.txt;1;1
27/07/2021 18:41;Documento_115829_Perm_11.txt;0;0
27/07/2021 18:41;Documento_115829.txt;1;1
27/07/2021 18:41;Documento_115829_Perm_12.txt;0;0
27/07/2021 18:41;Documento_115829.txt;1;1
27/07/2021 18:41;Documento_115829_Perm_13.txt;0;0
27/07/2021 18:41;Documento_29823.txt;1;1
27/07/2021 18:41;Documento_29823_Perm_12.txt;0;1
27/07/2021 18:41;Documento_29823.txt;1;1
27/07/2021 18:41;Documento_29823_Perm_13.txt;0;1
27/07/2021 18:41;Documento_29823.txt;1;1
27/07/2021 18:41;Documento_29823_Perm_14.txt;0;1
27/07/2021 18:41;Documento_29823.txt;1;1
27/07/2021 18:41;Documento_82054_Perm_15.txt;0;0
27/07/2021 18:41;Documento_66243.txt;1;1
27/07/2021 18:41;Documento_66243_Perm_19.txt;0;0
27/07/2021 18:41;Documento_100310.txt;1;1
27/07/2021 18:41;Documento_100310_Perm_0.txt;0;0
27/07/2021 18:41;Documento_100310.txt;1;1
27/07/2021 18:41;Documento_100310_Perm_5.txt;0;0
27/07/2021 18:41;Documento_100310.txt;1;1
27/07/2021 18:41;Documento_100310_Perm_18.txt;0;0
27/07/2021 18:41;Documento_68109.txt;1;1
27/07/2021 18:41;Documento_68109_Perm_10.txt;0;1
27/07/2021 18:41;Documento_68109.txt;1;1
27/07/2021 18:41;Documento_68109_Perm_11.txt;0;0
27/07/2021 18:41;Documento_68109.txt;1;1
27/07/2021 18:41;Documento_68109_Perm_12.txt;0;0
27/07/2021 18:41;Documento_73530.txt;1;1
27/07/2021 18:41;Documento_73530_Perm_9.txt;0;0
27/07/2021 18:41;Documento_46664_Perm_15.txt;0;1
27/07/2021 18:41;Documento_46664.txt;1;1
27/07/2021 18:41;Documento_46664_Perm_16.txt;0;1
27/07/2021 18:41;Documento_46664.txt;1;1
27/07/2021 18:41;Documento_62926_Perm_1.txt;0;0
27/07/2021 18:41;Documento_62926.txt;1;0
27/07/2021 18:41;Documento_62926_Perm_2.txt;0;0
27/07/2021 18:41;Documento_62926.txt;1;0
27/07/2021 18:41;Documento_65335_Perm_4.txt;0;0
27/07/2021 18:41;Documento_65335.txt;1;1
27/07/2021 18:41;Documento_65335_Perm_9.txt;0;0
27/07/2021 18:41;Documento_65335.txt;1;1
27/07/2021 18:41;Documento_65335_Perm_10.txt;0;0
27/07/2021 18:41;Documento_65335.txt;1;1
27/07/2021 18:41;Documento_65335_Perm_15.txt;0;0
27/07/2021 18:41;Documento_65335.txt;1;1
27/07/2021 18:41;Documento_89429_Perm_11.txt;0;0
27/07/2021 18:41;Documento_89429.txt;1;1
27/07/2021 18:41;Documento_89429_Perm_12.txt;0;0
27/07/2021 18:41;Documento_89429.txt;1;1
27/07/2021 18:41;Documento_89429_Perm_13.txt;0;0
27/07/2021 18:41;Documento_89429.txt;1;1
27/07/2021 18:41;Documento_46041_Perm_6.txt;0;1
27/07/2021 18:41;Documento_46041.txt;1;1
27/07/2021 18:41;Documento_79232_Perm_6.txt;0;0
27/07/2021 18:41;Documento_46664.txt;1;1
27/07/2021 18:41;Documento_46664_Perm_3.txt;0;1
27/07/2021 18:41;Documento_46664.txt;1;1
27/07/2021 18:41;Documento_46664_Perm_4.txt;0;1
27/07/2021 18:41;Documento_46664.txt;1;1
27/07/2021 18:41;Documento_46664_Perm_5.txt;0;1
27/07/2021 18:41;Documento_46664.txt;1;1
27/07/2021 18:41;Documento_118224.txt;1;0
27/07/2021 18:41;Documento_118224_Perm_18.txt;0;0
27/07/2021 18:41;Documento_118224.txt;1;0
27/07/2021 18:41;Documento_118224_Perm_19.txt;0;0
27/07/2021 18:41;Documento_54239.txt;1;0
27/07/2021 18:41;Documento_54239_Perm_0.txt;0;0
27/07/2021 18:41;Documento_54239.txt;1;0
27/07/2021 18:41;Documento_54239_Perm_1.txt;0;0
27/07/2021 18:41;Documento_92075_Perm_10.txt;0;0
27/07/2021 18:41;Documento_92075.txt;1;1
27/07/2021 18:41;Documento_92075_Perm_11.txt;0;0
27/07/2021 18:41;Documento_92075.txt;1;1
27/07/2021 18:41;Documento_92075_Perm_12.txt;0;0
27/07/2021 18:41;Documento_92075.txt;1;1
27/07/2021 18:41;Documento_92075_Perm_13.txt;0;0
27/07/2021 18:41;Documento_64297.txt;1;1
27/07/2021 18:41;Documento_46041_Perm_13.txt;0;0
27/07/2021 18:41;Documento_46041.txt;1;1
27/07/2021 18:41;Documento_46041_Perm_14.txt;0;0
27/07/2021 18:41;Documento_46041.txt;1;1
27/07/2021 18:41;Documento_46041_Perm_19.txt;0;0
27/07/2021 18:41;Documento_72986.txt;1;1
27/07/2021 18:41;Documento_72986_Perm_0.txt;0;1
27/07/2021 18:41;Documento_72986.txt;1;1
27/07/2021 18:41;Documento_72986.txt;1;1
27/07/2021 18:41;Documento_72986_Perm_14.txt;0;1
27/07/2021 18:41;Documento_72986.txt;1;1
27/07/2021 18:41;Documento_72986_Perm_15.txt;0;1
27/07/2021 18:41;Documento_72986.txt;1;1
27/07/2021 18:41;Documento_72986_Perm_16.txt;0;0
27/07/2021 18:41;Documento_72986.txt;1;1
27/07/2021 18:41;Documento_72986_Perm_17.txt;0;0
27/07/2021 18:41;Documento_66233.txt;1;1
27/07/2021 18:41;Documento_66233_Perm_16.txt;0;1
27/07/2021 18:41;Documento_66233.txt;1;1
27/07/2021 18:41;Documento_66233_Perm_17.txt;0;0
27/07/2021 18:41;Documento_66233.txt;1;1
27/07/2021 18:41;Documento_66233_Perm_18.txt;0;0
27/07/2021 18:41;Documento_66233.txt;1;1
27/07/2021 18:41;Documento_66233_Perm_19.txt;0;1
27/07/2021 18:41;Documento_72089_Perm_2.txt;0;0
27/07/2021 18:41;Documento_72089.txt;1;1
27/07/2021 18:41;Documento_72089_Perm_3.txt;0;0
27/07/2021 18:41;Documento_72089.txt;1;1
27/07/2021 18:41;Documento_72089_Perm_4.txt;0;1
27/07/2021 18:41;Documento_72089.txt;1;1
27/07/2021 18:41;Documento_72089_Perm_9.txt;0;0
27/07/2021 18:41;Documento_72089.txt;1;1
27/07/2021 18:41;Documento_64269.txt;1;1
27/07/2021 18:41;Documento_64269_Perm_8.txt;0;0
27/07/2021 18:41;Documento_64269.txt;1;1
27/07/2021 18:41;Documento_64269_Perm_9.txt;0;0
27/07/2021 18:41;Documento_64270.txt;1;1
27/07/2021 18:41;Documento_64270_Perm_14.txt;0;1
27/07/2021 18:41;Documento_64270.txt;1;1
27/07/2021 18:41;Documento_64270_Perm_15.txt;0;1
27/07/2021 18:41;Documento_61810.txt;1;1
27/07/2021 18:41;Documento_61810_Perm_17.txt;0;0
27/07/2021 18:41;Documento_74954.txt;1;1
27/07/2021 18:41;Documento_74954_Perm_6.txt;0;1
27/07/2021 18:41;Documento_74954.txt;1;1
27/07/2021 18:41;Documento_74954_Perm_7.txt;0;1
27/07/2021 18:41;Documento_74946.txt;1;1
27/07/2021 18:41;Documento_74946_Perm_12.txt;0;0
27/07/2021 18:41;Documento_117477.txt;1;1
27/07/2021 18:41;Documento_117477_Perm_10.txt;0;0
27/07/2021 18:41;Documento_117477.txt;1;1
27/07/2021 18:41;Documento_117477_Perm_11.txt;0;0
27/07/2021 18:41;Documento_117477.txt;1;1
27/07/2021 18:41;Documento_117477_Perm_12.txt;0;0
27/07/2021 18:41;Documento_117477.txt;1;1
27/07/2021 18:41;Documento_117477_Perm_13.txt;0;0
27/07/2021 18:41;Documento_46887.txt;1;0
27/07/2021 18:41;Documento_46887_Perm_19.txt;0;0
27/07/2021 18:41;Documento_119760.txt;1;0
27/07/2021 18:41;Documento_119760_Perm_0.txt;0;0
27/07/2021 18:41;Documento_119760.txt;1;0
27/07/2021 18:41;Documento_119760_Perm_1.txt;0;0
27/07/2021 18:41;Documento_119760.txt;1;0
27/07/2021 18:41;Documento_119760_Perm_6.txt;0;0
27/07/2021 18:41;Documento_66246.txt;1;1
27/07/2021 18:41;Documento_66246_Perm_14.txt;0;0
27/07/2021 18:41;Documento_117977.txt;1;1
27/07/2021 18:41;Documento_117977_Perm_3.txt;0;0
27/07/2021 18:41;Documento_117977.txt;1;1
27/07/2021 18:41;Documento_117977_Perm_8.txt;0;0
27/07/2021 18:41;Documento_66225.txt;1;1
27/07/2021 18:41;Documento_66225_Perm_5.txt;0;0
27/07/2021 18:41;Documento_64621.txt;1;0
27/07/2021 18:41;Documento_64621_Perm_11.txt;0;0
27/07/2021 18:41;Documento_64621.txt;1;0
27/07/2021 18:41;Documento_64621_Perm_12.txt;0;0
27/07/2021 18:41;Documento_64621.txt;1;0
27/07/2021 18:41;Documento_64621_Perm_13.txt;0;0
27/07/2021 18:41;Documento_64621.txt;1;0
27/07/2021 18:41;Documento_64621_Perm_18.txt;0;1
27/07/2021 18:41;Documento_66258.txt;1;0
27/07/2021 18:41;Documento_66258_Perm_16.txt;0;0
27/07/2021 18:41;Documento_66258.txt;1;0
27/07/2021 18:41;Documento_66258_Perm_17.txt;0;0
27/07/2021 18:41;Documento_62928.txt;1;1
27/07/2021 18:41;Documento_62928_Perm_2.txt;0;0
27/07/2021 18:41;Documento_62928.txt;1;1
27/07/2021 18:41;Documento_62928_Perm_3.txt;0;0
27/07/2021 18:41;Documento_105049.txt;1;1
27/07/2021 18:41;Documento_105049_Perm_11.txt;0;1
27/07/2021 18:41;Documento_105049.txt;1;1
27/07/2021 18:41;Documento_105049_Perm_12.txt;0;1
27/07/2021 18:41;Documento_105049.txt;1;1
27/07/2021 18:41;Documento_105049_Perm_13.txt;0;0
27/07/2021 18:41;Documento_105049.txt;1;1
27/07/2021 18:41;Documento_105049_Perm_18.txt;0;0
27/07/2021 18:41;Documento_64295.txt;1;1
27/07/2021 18:41;Documento_64295_Perm_4.txt;0;1
27/07/2021 18:41;Documento_64295.txt;1;1
27/07/2021 18:41;Documento_64295_Perm_9.txt;0;1
27/07/2021 18:41;Documento_64295.txt;1;1
27/07/2021 18:41;Documento_64295_Perm_10.txt;0;0
27/07/2021 18:41;Documento_64295.txt;1;1
27/07/2021 18:41;Documento_64295_Perm_11.txt;0;0
27/07/2021 18:41;Documento_31055_Perm_11.txt;0;0
27/07/2021 18:41;Documento_31055.txt;1;1
27/07/2021 18:41;Documento_31055_Perm_12.txt;0;0
27/07/2021 18:41;Documento_31055.txt;1;1
27/07/2021 18:41;Documento_31055_Perm_13.txt;0;0
27/07/2021 18:41;Documento_31055.txt;1;1
27/07/2021 18:41;Documento_31055_Perm_18.txt;0;0
27/07/2021 18:41;Documento_31055.txt;1;1
27/07/2021 18:41;Documento_66242.txt;1;1
27/07/2021 18:41;Documento_66242_Perm_16.txt;0;0
27/07/2021 18:41;Documento_66242.txt;1;1
27/07/2021 18:41;Documento_66242_Perm_17.txt;0;0
27/07/2021 18:41;Documento_64621.txt;1;0
27/07/2021 18:41;Documento_64621_Perm_2.txt;0;0
27/07/2021 18:41;Documento_64621.txt;1;0
27/07/2021 18:41;Documento_64621_Perm_7.txt;0;1
27/07/2021 18:41;Documento_64286.txt;1;0
27/07/2021 18:41;Documento_64286_Perm_6.txt;0;0
27/07/2021 18:41;Documento_106671.txt;1;0
27/07/2021 18:41;Documento_106671_Perm_15.txt;0;0
27/07/2021 18:41;Documento_106671.txt;1;0
27/07/2021 18:41;Documento_106671_Perm_16.txt;0;0
27/07/2021 18:41;Documento_106671.txt;1;0
27/07/2021 18:41;Documento_106671_Perm_17.txt;0;0
27/07/2021 18:41;Documento_64380_Perm_12.txt;0;0
27/07/2021 18:41;Documento_64380.txt;1;1
27/07/2021 18:41;Documento_64380_Perm_17.txt;0;0
27/07/2021 18:41;Documento_64380.txt;1;1
27/07/2021 18:41;Documento_62887_Perm_6.txt;0;0
27/07/2021 18:41;Documento_62887.txt;1;1
27/07/2021 18:41;Documento_62887_Perm_11.txt;0;0
27/07/2021 18:41;Documento_62891.txt;1;1
27/07/2021 18:41;Documento_100908.txt;1;0
27/07/2021 18:41;Documento_100908_Perm_5.txt;0;1
27/07/2021 18:41;Documento_100908.txt;1;0
27/07/2021 18:41;Documento_100908_Perm_6.txt;0;0
27/07/2021 18:41;Documento_100908.txt;1;0
27/07/2021 18:41;Documento_100908_Perm_19.txt;0;0
27/07/2021 18:41;Documento_61458.txt;1;1
27/07/2021 18:41;Documento_61458_Perm_0.txt;0;0
27/07/2021 18:41;Documento_118230.txt;1;0
27/07/2021 18:41;Documento_118230_Perm_19.txt;0;0
27/07/2021 18:41;Documento_46654.txt;1;0
27/07/2021 18:41;Documento_46654_Perm_0.txt;0;0
27/07/2021 18:41;Documento_46654.txt;1;0
27/07/2021 18:41;Documento_46654_Perm_13.txt;0;0
27/07/2021 18:41;Documento_46654.txt;1;0
27/07/2021 18:41;Documento_46654_Perm_14.txt;0;0
27/07/2021 18:41;Documento_117476_Perm_5.txt;0;1
27/07/2021 18:41;Documento_117476.txt;1;1
27/07/2021 18:41;Documento_117476_Perm_6.txt;0;0
27/07/2021 18:41;Documento_117476.txt;1;1
27/07/2021 18:41;Documento_117476_Perm_19.txt;0;1
27/07/2021 18:41;Documento_62948.txt;1;0
27/07/2021 18:41;Documento_62948_Perm_0.txt;0;0
27/07/2021 18:41;Documento_62948.txt;1;0
27/07/2021 18:41;Documento_74951.txt;1;1
27/07/2021 18:41;Documento_74951_Perm_3.txt;0;1
27/07/2021 18:41;Documento_36137.txt;1;0
27/07/2021 18:41;Documento_36137_Perm_8.txt;0;0
27/07/2021 18:41;Documento_36137.txt;1;0
27/07/2021 18:41;Documento_36137_Perm_9.txt;0;0
27/07/2021 18:41;Documento_36137.txt;1;0
27/07/2021 18:41;Documento_36137_Perm_18.txt;0;0
27/07/2021 18:41;Documento_62950_Perm_2.txt;0;0
27/07/2021 18:41;Documento_62950.txt;1;1
27/07/2021 18:41;Documento_62889_Perm_3.txt;0;1
27/07/2021 18:41;Documento_62889.txt;1;1
27/07/2021 18:41;Documento_62889_Perm_4.txt;0;1
27/07/2021 18:41;Documento_62889.txt;1;1
27/07/2021 18:41;Documento_62889_Perm_5.txt;0;1
27/07/2021 18:41;Documento_62889.txt;1;1
27/07/2021 18:41;Documento_64293.txt;1;0
27/07/2021 18:41;Documento_64293_Perm_14.txt;0;0
27/07/2021 18:41;Documento_64293.txt;1;0
27/07/2021 18:41;Documento_64274_Perm_11.txt;0;0
27/07/2021 18:41;Documento_62892.txt;1;1
27/07/2021 18:41;Documento_62892_Perm_4.txt;0;0
27/07/2021 18:41;Documento_62892.txt;1;1
27/07/2021 18:41;Documento_62892_Perm_5.txt;0;0
27/07/2021 18:41;Documento_69502.txt;1;0
27/07/2021 18:41;Documento_69502_Perm_18.txt;0;0
27/07/2021 18:41;Documento_69502.txt;1;0
27/07/2021 18:41;Documento_69502_Perm_19.txt;0;0
27/07/2021 18:41;Documento_118224.txt;1;0
27/07/2021 18:41;Documento_118224_Perm_0.txt;0;0
27/07/2021 18:41;Documento_118224.txt;1;0
27/07/2021 18:41;Documento_118224_Perm_17.txt;0;0
27/07/2021 18:41;Documento_62918.txt;1;0
27/07/2021 18:41;Documento_62918_Perm_3.txt;0;0
27/07/2021 18:41;Documento_62918.txt;1;0
27/07/2021 18:41;Documento_62918_Perm_4.txt;0;0
27/07/2021 18:41;Documento_62918.txt;1;0
27/07/2021 18:41;Documento_62918_Perm_13.txt;0;0
27/07/2021 18:41;Documento_62918.txt;1;0
27/07/2021 18:41;Documento_62918_Perm_14.txt;0;0
27/07/2021 18:41;Documento_47999_Perm_14.txt;0;1
27/07/2021 18:41;Documento_47999.txt;1;1
27/07/2021 18:41;Documento_47999_Perm_15.txt;0;0
27/07/2021 18:41;Documento_47999.txt;1;1
27/07/2021 18:41;Documento_47999_Perm_16.txt;0;0
27/07/2021 18:41;Documento_47999.txt;1;1
27/07/2021 18:41;Documento_47999_Perm_17.txt;0;0
