data;id;classe;predicao
21/05/2021 11:30;Documento_116662;1;1
21/05/2021 11:30;Documento_116662_Perm_13;0;1
21/05/2021 11:30;Documento_64380;1;1
21/05/2021 11:30;Documento_61458;1;1
21/05/2021 11:30;Documento_61458_Perm_12;0;1
21/05/2021 11:30;Documento_48726;1;1
21/05/2021 11:30;Documento_48726_Perm_13;0;1
21/05/2021 11:30;Documento_48726;1;1
21/05/2021 11:30;Documento_48726_Perm_14;0;1
21/05/2021 11:30;Documento_115541;1;1
21/05/2021 11:30;Documento_48729_Perm_8;0;1
21/05/2021 11:30;Documento_84257_Perm_8;0;1
21/05/2021 11:30;Documento_102699;1;1
21/05/2021 11:30;Documento_102699_Perm_18;0;1
21/05/2021 11:30;Documento_102699;1;1
21/05/2021 11:30;Documento_102699_Perm_8;0;1
21/05/2021 11:30;Documento_88854;1;1
21/05/2021 11:30;Documento_74948_Perm_5;0;1
21/05/2021 11:30;Documento_74948;1;1
21/05/2021 11:30;Documento_105965_Perm_8;0;1
21/05/2021 11:30;Documento_105965;1;1
21/05/2021 11:30;Documento_105965_Perm_10;0;1
21/05/2021 11:30;Documento_74951;1;1
21/05/2021 11:30;Documento_88303_Perm_7;0;1
21/05/2021 11:30;Documento_88303;1;1
21/05/2021 11:30;Documento_88303_Perm_12;0;1
21/05/2021 11:30;Documento_107124;1;1
21/05/2021 11:30;Documento_64291;1;1
21/05/2021 11:30;Documento_64291_Perm_18;0;1
21/05/2021 11:30;Documento_64291;1;1
21/05/2021 11:30;Documento_64291_Perm_3;0;1
21/05/2021 11:30;Documento_116649;1;1
21/05/2021 11:30;Documento_116649_Perm_14;0;1
21/05/2021 11:30;Documento_62912;1;1
21/05/2021 11:30;Documento_62912_Perm_3;0;1
21/05/2021 11:30;Documento_46041_Perm_19;0;1
21/05/2021 11:30;Documento_59925;1;1
21/05/2021 11:30;Documento_59925_Perm_7;0;1
21/05/2021 11:30;Documento_59925;1;1
21/05/2021 11:30;Documento_59925_Perm_17;0;1
21/05/2021 11:30;Documento_59925;1;1
21/05/2021 11:30;Documento_59925_Perm_3;0;1
21/05/2021 11:30;Documento_90228;1;1
21/05/2021 11:30;Documento_64380_Perm_6;0;1
21/05/2021 11:30;Documento_62887;1;1
21/05/2021 11:30;Documento_64288_Perm_19;0;1
21/05/2021 11:30;Documento_64288;1;1
21/05/2021 11:30;Documento_117477_Perm_17;0;1
21/05/2021 11:30;Documento_117477;1;1
21/05/2021 11:30;Documento_117477_Perm_0;0;1
21/05/2021 11:30;Documento_117477;1;1
21/05/2021 11:30;Documento_60740;1;1
21/05/2021 11:30;Documento_60740_Perm_12;0;1
21/05/2021 11:30;Documento_50729;1;1
21/05/2021 11:30;Documento_50729_Perm_5;0;1
21/05/2021 11:30;Documento_62886;1;1
21/05/2021 11:30;Documento_62886_Perm_11;0;1
21/05/2021 11:30;Documento_62886;1;1
21/05/2021 11:30;Documento_62886_Perm_19;0;1
21/05/2021 11:30;Documento_61755;1;1
21/05/2021 11:30;Documento_61755_Perm_17;0;1
21/05/2021 11:30;Documento_84257;1;1
21/05/2021 11:30;Documento_84257_Perm_4;0;1
21/05/2021 11:30;Documento_84257;1;1
21/05/2021 11:30;Documento_49677_Perm_5;0;1
21/05/2021 11:30;Documento_49677;1;1
21/05/2021 11:30;Documento_49677_Perm_1;0;1
21/05/2021 11:30;Documento_105312_Perm_0;0;1
21/05/2021 11:30;Documento_105312;1;1
21/05/2021 11:30;Documento_105312_Perm_8;0;1
21/05/2021 11:30;Documento_105312;1;1
21/05/2021 11:30;Documento_99277_Perm_6;0;1
21/05/2021 11:30;Documento_46654;1;1
21/05/2021 11:30;Documento_35328_Perm_12;0;1
21/05/2021 11:30;Documento_67214;1;1
21/05/2021 11:30;Documento_64258;1;1
21/05/2021 11:30;Documento_64258_Perm_5;0;1
21/05/2021 11:30;Documento_66224;1;1
21/05/2021 11:30;Documento_66224_Perm_2;0;1
21/05/2021 11:30;Documento_66224;1;1
21/05/2021 11:30;Documento_66224_Perm_5;0;1
21/05/2021 11:30;Documento_66253;1;1
21/05/2021 11:30;Documento_66253_Perm_11;0;1
21/05/2021 11:30;Documento_82054;1;1
21/05/2021 11:30;Documento_82054_Perm_18;0;1
21/05/2021 11:30;Documento_79139;1;1
21/05/2021 11:30;Documento_79139_Perm_11;0;1
21/05/2021 11:30;Documento_91526;1;1
21/05/2021 11:30;Documento_91526_Perm_11;0;1
21/05/2021 11:30;Documento_91526;1;1
21/05/2021 11:30;Documento_91526_Perm_1;0;1
21/05/2021 11:30;Documento_66245;1;1
21/05/2021 11:30;Documento_66245_Perm_10;0;1
21/05/2021 11:30;Documento_66245;1;1
21/05/2021 11:30;Documento_66237_Perm_11;0;1
21/05/2021 11:30;Documento_50712;1;1
21/05/2021 11:30;Documento_64258_Perm_7;0;1
21/05/2021 11:30;Documento_64266;1;1
21/05/2021 11:30;Documento_64266_Perm_2;0;1
21/05/2021 11:30;Documento_103617_Perm_6;0;1
21/05/2021 11:30;Documento_103617;1;1
21/05/2021 11:30;Documento_103617_Perm_2;0;1
21/05/2021 11:30;Documento_103617;1;1
21/05/2021 11:30;Documento_103617_Perm_14;0;1
21/05/2021 11:30;Documento_46887;1;1
21/05/2021 11:30;Documento_46887_Perm_16;0;1
21/05/2021 11:30;Documento_46887;1;1
21/05/2021 11:30;Documento_92453_Perm_11;0;1
21/05/2021 11:30;Documento_92452;1;1
21/05/2021 11:30;Documento_92452_Perm_19;0;1
21/05/2021 11:30;Documento_39096;1;1
21/05/2021 11:30;Documento_39096_Perm_19;0;1
21/05/2021 11:30;Documento_46847;1;1
21/05/2021 11:30;Documento_46847_Perm_13;0;1
21/05/2021 11:30;Documento_46847;1;1
21/05/2021 11:30;Documento_34233_Perm_8;0;1
21/05/2021 11:30;Documento_34233;1;1
21/05/2021 11:30;Documento_34233_Perm_2;0;1
21/05/2021 11:30;Documento_117470;1;1
21/05/2021 11:30;Documento_41528_Perm_16;0;1
21/05/2021 11:30;Documento_41527;1;1
21/05/2021 11:30;Documento_41527_Perm_8;0;1
21/05/2021 11:30;Documento_41527;1;1
21/05/2021 11:30;Documento_79551_Perm_15;0;1
21/05/2021 11:30;Documento_64276;1;1
21/05/2021 11:30;Documento_64276_Perm_17;0;1
21/05/2021 11:30;Documento_105315;1;1
21/05/2021 11:30;Documento_105315_Perm_7;0;1
21/05/2021 11:30;Documento_105315;1;1
21/05/2021 11:30;Documento_104795_Perm_9;0;1
21/05/2021 11:30;Documento_40450;1;1
21/05/2021 11:30;Documento_74930;1;1
21/05/2021 11:30;Documento_74930_Perm_14;0;1
21/05/2021 11:30;Documento_74933;1;1
21/05/2021 11:30;Documento_74933_Perm_16;0;1
21/05/2021 11:30;Documento_74933;1;1
21/05/2021 11:30;Documento_74933_Perm_9;0;1
21/05/2021 11:30;Documento_74933;1;1
21/05/2021 11:30;Documento_74933_Perm_5;0;1
21/05/2021 11:30;Documento_48730_Perm_9;0;1
21/05/2021 11:30;Documento_40020;1;1
21/05/2021 11:30;Documento_61755_Perm_6;0;1
21/05/2021 11:30;Documento_49677;1;1
21/05/2021 11:30;Documento_49677_Perm_4;0;1
21/05/2021 11:30;Documento_49677;1;1
21/05/2021 11:30;Documento_49677_Perm_17;0;1
21/05/2021 11:30;Documento_35186;1;1
21/05/2021 11:30;Documento_54239_Perm_10;0;1
21/05/2021 11:30;Documento_114255;1;1
21/05/2021 11:30;Documento_47406_Perm_4;0;1
21/05/2021 11:30;Documento_62897;1;1
21/05/2021 11:30;Documento_62897_Perm_4;0;1
21/05/2021 11:30;Documento_62897;1;1
21/05/2021 11:30;Documento_62897_Perm_7;0;1
21/05/2021 11:30;Documento_34233;1;1
21/05/2021 11:30;Documento_114781_Perm_8;0;1
21/05/2021 11:30;Documento_114781;1;1
21/05/2021 11:30;Documento_114781_Perm_19;0;1
21/05/2021 11:30;Documento_114780;1;1
21/05/2021 11:30;Documento_114780_Perm_3;0;1
21/05/2021 11:30;Documento_114780;1;1
21/05/2021 11:30;Documento_114780_Perm_7;0;1
21/05/2021 11:30;Documento_34797;1;1
21/05/2021 11:30;Documento_114200;1;1
21/05/2021 11:30;Documento_114200_Perm_13;0;1
21/05/2021 11:30;Documento_114200;1;1
21/05/2021 11:30;Documento_100908_Perm_18;0;1
21/05/2021 11:30;Documento_111125;1;1
21/05/2021 11:30;Documento_111125_Perm_17;0;1
21/05/2021 11:30;Documento_111125;1;1
21/05/2021 11:30;Documento_111125_Perm_5;0;1
21/05/2021 11:30;Documento_104770_Perm_11;0;1
21/05/2021 11:30;Documento_104770;1;1
21/05/2021 11:30;Documento_104770_Perm_0;0;1
21/05/2021 11:30;Documento_83603;1;1
21/05/2021 11:30;Documento_83603_Perm_3;0;1
21/05/2021 11:30;Documento_91791;1;1
21/05/2021 11:30;Documento_91791_Perm_12;0;1
21/05/2021 11:30;Documento_32222;1;1
21/05/2021 11:30;Documento_46847;1;1
21/05/2021 11:30;Documento_60446_Perm_15;0;1
21/05/2021 11:30;Documento_60446;1;1
21/05/2021 11:30;Documento_60446_Perm_10;0;1
21/05/2021 11:30;Documento_60446;1;1
21/05/2021 11:30;Documento_60446_Perm_3;0;1
21/05/2021 11:30;Documento_47544;1;1
21/05/2021 11:30;Documento_47544_Perm_2;0;1
21/05/2021 11:30;Documento_112535;1;1
21/05/2021 11:30;Documento_112535_Perm_9;0;1
21/05/2021 11:30;Documento_112535;1;1
21/05/2021 11:30;Documento_112535_Perm_19;0;1
21/05/2021 11:30;Documento_62909;1;1
21/05/2021 11:30;Documento_62909_Perm_3;0;1
21/05/2021 11:30;Documento_62933;1;1
21/05/2021 11:30;Documento_62945_Perm_0;0;1
21/05/2021 11:30;Documento_64266_Perm_17;0;1
21/05/2021 11:30;Documento_64266;1;1
21/05/2021 11:30;Documento_62889_Perm_8;0;1
21/05/2021 11:30;Documento_64287;1;1
21/05/2021 11:30;Documento_64380_Perm_5;0;1
21/05/2021 11:30;Documento_64380;1;1
21/05/2021 11:30;Documento_64380_Perm_4;0;1
21/05/2021 11:30;Documento_64380;1;1
21/05/2021 11:30;Documento_107275;1;1
21/05/2021 11:30;Documento_107275_Perm_1;0;1
21/05/2021 11:30;Documento_107275;1;1
21/05/2021 11:30;Documento_66684_Perm_8;0;1
21/05/2021 11:30;Documento_66684;1;1
21/05/2021 11:30;Documento_66684_Perm_10;0;1
21/05/2021 11:30;Documento_66684;1;1
21/05/2021 11:30;Documento_66684_Perm_2;0;1
21/05/2021 11:30;Documento_64283_Perm_0;0;1
21/05/2021 11:30;Documento_101525;1;1
21/05/2021 11:30;Documento_64282_Perm_9;0;1
21/05/2021 11:30;Documento_64282;1;1
21/05/2021 11:30;Documento_64301_Perm_2;0;1
21/05/2021 11:30;Documento_54182;1;1
21/05/2021 11:30;Documento_54182_Perm_17;0;1
21/05/2021 11:30;Documento_66258;1;1
21/05/2021 11:30;Documento_48470;1;1
21/05/2021 11:30;Documento_48470_Perm_12;0;1
21/05/2021 11:30;Documento_62942;1;1
21/05/2021 11:30;Documento_62942_Perm_6;0;1
21/05/2021 11:30;Documento_99421;1;1
21/05/2021 11:30;Documento_100384_Perm_12;0;1
21/05/2021 11:30;Documento_100384;1;1
21/05/2021 11:30;Documento_100384_Perm_2;0;1
21/05/2021 11:30;Documento_62901_Perm_19;0;1
21/05/2021 11:30;Documento_62919;1;1
21/05/2021 11:30;Documento_62919_Perm_3;0;1
21/05/2021 11:30;Documento_62954;1;1
21/05/2021 11:30;Documento_62954_Perm_15;0;1
21/05/2021 11:30;Documento_114216;1;1
21/05/2021 11:30;Documento_114216_Perm_5;0;1
21/05/2021 11:30;Documento_114216;1;1
21/05/2021 11:30;Documento_64307;1;1
21/05/2021 11:30;Documento_64307_Perm_5;0;1
21/05/2021 11:30;Documento_48166;1;1
21/05/2021 11:30;Documento_48166_Perm_4;0;1
21/05/2021 11:30;Documento_48166;1;1
21/05/2021 11:30;Documento_48166_Perm_12;0;1
21/05/2021 11:30;Documento_116295;1;1
21/05/2021 11:30;Documento_116295_Perm_1;0;1
21/05/2021 11:30;Documento_109313_Perm_12;0;1
21/05/2021 11:30;Documento_64251;1;1
21/05/2021 11:30;Documento_64251_Perm_2;0;1
21/05/2021 11:30;Documento_105321;1;1
21/05/2021 11:30;Documento_105321_Perm_0;0;1
21/05/2021 11:30;Documento_105321;1;1
21/05/2021 11:30;Documento_105321_Perm_9;0;1
21/05/2021 11:30;Documento_105321;1;1
21/05/2021 11:30;Documento_92453;1;1
21/05/2021 11:30;Documento_46847_Perm_1;0;1
21/05/2021 11:30;Documento_46847;1;1
21/05/2021 11:30;Documento_46847_Perm_5;0;1
21/05/2021 11:30;Documento_46847;1;1
21/05/2021 11:30;Documento_46847_Perm_8;0;1
21/05/2021 11:30;Documento_83314;1;1
21/05/2021 11:30;Documento_83314_Perm_14;0;1
21/05/2021 11:30;Documento_74954;1;1
21/05/2021 11:30;Documento_74954_Perm_13;0;1
21/05/2021 11:30;Documento_67883;1;1
21/05/2021 11:30;Documento_67883_Perm_4;0;1
21/05/2021 11:30;Documento_67883;1;1
21/05/2021 11:30;Documento_67883_Perm_1;0;1
21/05/2021 11:30;Documento_103614;1;1
21/05/2021 11:30;Documento_103614_Perm_13;0;1
21/05/2021 11:30;Documento_79551_Perm_6;0;1
21/05/2021 11:30;Documento_79551;1;1
21/05/2021 11:30;Documento_79551_Perm_12;0;1
21/05/2021 11:30;Documento_79551;1;1
21/05/2021 11:30;Documento_40450_Perm_1;0;1
21/05/2021 11:30;Documento_40450;1;1
21/05/2021 11:30;Documento_40450_Perm_2;0;1
21/05/2021 11:30;Documento_64281;1;1
21/05/2021 11:30;Documento_46887;1;1
21/05/2021 11:30;Documento_46887_Perm_0;0;1
21/05/2021 11:30;Documento_46887;1;1
21/05/2021 11:30;Documento_41527_Perm_10;0;1
21/05/2021 11:30;Documento_41527;1;1
21/05/2021 11:30;Documento_41527_Perm_15;0;1
21/05/2021 11:30;Documento_47439;1;1
21/05/2021 11:30;Documento_56729_Perm_15;0;1
21/05/2021 11:30;Documento_53610;1;1
21/05/2021 11:30;Documento_53610_Perm_14;0;1
21/05/2021 11:30;Documento_106369;1;1
21/05/2021 11:30;Documento_108891_Perm_1;0;1
21/05/2021 11:30;Documento_90792;1;1
21/05/2021 11:30;Documento_51539_Perm_6;0;1
21/05/2021 11:30;Documento_54434;1;1
21/05/2021 11:30;Documento_54434_Perm_9;0;1
21/05/2021 11:30;Documento_89630_Perm_4;0;1
21/05/2021 11:30;Documento_112535;1;1
21/05/2021 11:30;Documento_112535_Perm_1;0;1
21/05/2021 11:30;Documento_64291;1;1
21/05/2021 11:30;Documento_64291_Perm_4;0;1
21/05/2021 11:30;Documento_80186;1;1
21/05/2021 11:30;Documento_80186_Perm_12;0;1
21/05/2021 11:30;Documento_80186;1;1
21/05/2021 11:30;Documento_50590;1;1
21/05/2021 11:30;Documento_50590_Perm_14;0;1
21/05/2021 11:30;Documento_85717;1;1
21/05/2021 11:30;Documento_85717_Perm_2;0;1
21/05/2021 11:30;Documento_62892;1;1
21/05/2021 11:30;Documento_62892_Perm_5;0;1
21/05/2021 11:30;Documento_62892;1;1
21/05/2021 11:30;Documento_62892_Perm_16;0;1
21/05/2021 11:30;Documento_61458;1;1
21/05/2021 11:30;Documento_61458_Perm_8;0;1
21/05/2021 11:30;Documento_48729;1;1
21/05/2021 11:30;Documento_48729_Perm_14;0;1
21/05/2021 11:30;Documento_48729;1;1
21/05/2021 11:30;Documento_48729_Perm_13;0;1
21/05/2021 11:30;Documento_48730;1;1
21/05/2021 11:30;Documento_48730_Perm_6;0;1
21/05/2021 11:30;Documento_89630_Perm_5;0;1
21/05/2021 11:30;Documento_89630;1;1
21/05/2021 11:30;Documento_80186_Perm_16;0;1
21/05/2021 11:30;Documento_31772;1;1
21/05/2021 11:30;Documento_31772_Perm_13;0;1
21/05/2021 11:30;Documento_105312;1;1
21/05/2021 11:30;Documento_105312_Perm_12;0;1
21/05/2021 11:30;Documento_105312;1;1
21/05/2021 11:30;Documento_34797_Perm_0;0;1
21/05/2021 11:30;Documento_40930;1;1
21/05/2021 11:30;Documento_40930_Perm_12;0;1
21/05/2021 11:30;Documento_40930;1;1
21/05/2021 11:30;Documento_40930_Perm_14;0;1
21/05/2021 11:30;Documento_40930;1;1
21/05/2021 11:30;Documento_40930_Perm_6;0;1
21/05/2021 11:30;Documento_79551;1;1
21/05/2021 11:30;Documento_107125_Perm_14;0;1
21/05/2021 11:30;Documento_111125;1;1
21/05/2021 11:30;Documento_111125_Perm_1;0;1
21/05/2021 11:30;Documento_62255;1;1
21/05/2021 11:30;Documento_62255_Perm_2;0;1
21/05/2021 11:30;Documento_48730;1;1
21/05/2021 11:30;Documento_48730_Perm_19;0;1
21/05/2021 11:30;Documento_48730;1;1
21/05/2021 11:30;Documento_45867_Perm_0;0;1
21/05/2021 11:30;Documento_62918;1;1
21/05/2021 11:30;Documento_62918_Perm_13;0;1
21/05/2021 11:30;Documento_62918;1;1
21/05/2021 11:30;Documento_62918_Perm_15;0;1
21/05/2021 11:30;Documento_62918;1;1
21/05/2021 11:30;Documento_62918_Perm_11;0;1
21/05/2021 11:30;Documento_62918;1;1
21/05/2021 11:30;Documento_112194_Perm_3;0;1
21/05/2021 11:30;Documento_49405;1;1
21/05/2021 11:30;Documento_29336_Perm_4;0;1
21/05/2021 11:30;Documento_86303;1;1
21/05/2021 11:30;Documento_36931_Perm_19;0;1
21/05/2021 11:30;Documento_29823;1;1
21/05/2021 11:30;Documento_29823_Perm_19;0;1
21/05/2021 11:30;Documento_56279;1;1
21/05/2021 11:30;Documento_80841;1;1
21/05/2021 11:30;Documento_80841_Perm_17;0;1
21/05/2021 11:30;Documento_80841;1;1
21/05/2021 11:30;Documento_80841_Perm_9;0;1
21/05/2021 11:30;Documento_50649;1;1
21/05/2021 11:30;Documento_50649_Perm_12;0;1
21/05/2021 11:30;Documento_50649;1;1
21/05/2021 11:30;Documento_62905_Perm_15;0;1
21/05/2021 11:30;Documento_89630;1;1
21/05/2021 11:30;Documento_89630_Perm_1;0;1
21/05/2021 11:30;Documento_89630;1;1
21/05/2021 11:30;Documento_67214_Perm_4;0;1
21/05/2021 11:30;Documento_67214;1;1
21/05/2021 11:30;Documento_67214_Perm_10;0;1
21/05/2021 11:30;Documento_114781;1;1
21/05/2021 11:30;Documento_34797_Perm_5;0;1
21/05/2021 11:30;Documento_64307_Perm_0;0;1
21/05/2021 11:30;Documento_109313;1;1
21/05/2021 11:30;Documento_65234_Perm_15;0;1
21/05/2021 11:30;Documento_114912;1;1
21/05/2021 11:30;Documento_114912_Perm_0;0;1
21/05/2021 11:30;Documento_114912;1;1
21/05/2021 11:30;Documento_114912_Perm_3;0;1
21/05/2021 11:30;Documento_85950;1;1
21/05/2021 11:30;Documento_62901_Perm_7;0;1
21/05/2021 11:30;Documento_62901;1;1
21/05/2021 11:30;Documento_114216_Perm_12;0;1
21/05/2021 11:30;Documento_64265;1;1
21/05/2021 11:30;Documento_64265_Perm_15;0;1
21/05/2021 11:30;Documento_62943;1;1
21/05/2021 11:30;Documento_62943_Perm_4;0;1
21/05/2021 11:30;Documento_62904;1;1
21/05/2021 11:30;Documento_36927;1;1
21/05/2021 11:30;Documento_62953_Perm_14;0;1
21/05/2021 11:30;Documento_62915;1;1
21/05/2021 11:30;Documento_50287_Perm_11;0;1
21/05/2021 11:30;Documento_93497;1;1
21/05/2021 11:30;Documento_80841_Perm_11;0;1
21/05/2021 11:30;Documento_62905;1;1
21/05/2021 11:30;Documento_62905_Perm_14;0;1
21/05/2021 11:30;Documento_66228_Perm_13;0;1
21/05/2021 11:30;Documento_118420;1;1
21/05/2021 11:30;Documento_118420_Perm_3;0;1
21/05/2021 11:30;Documento_66235;1;1
21/05/2021 11:30;Documento_66235_Perm_14;0;1
21/05/2021 11:30;Documento_62892;1;1
21/05/2021 11:30;Documento_62892_Perm_3;0;1
21/05/2021 11:30;Documento_64274;1;1
21/05/2021 11:30;Documento_68122_Perm_1;0;1
21/05/2021 11:30;Documento_46041;1;1
21/05/2021 11:30;Documento_90228_Perm_16;0;1
21/05/2021 11:30;Documento_90228;1;1
21/05/2021 11:30;Documento_68105_Perm_11;0;1
21/05/2021 11:30;Documento_68105;1;1
21/05/2021 11:30;Documento_68105_Perm_8;0;1
21/05/2021 11:30;Documento_68107;1;1
21/05/2021 11:30;Documento_64283;1;1
21/05/2021 11:30;Documento_66258_Perm_2;0;1
21/05/2021 11:30;Documento_66258;1;1
21/05/2021 11:30;Documento_66258_Perm_14;0;1
21/05/2021 11:30;Documento_62928;1;1
21/05/2021 11:30;Documento_62928_Perm_10;0;1
21/05/2021 11:30;Documento_62928;1;1
21/05/2021 11:30;Documento_62928_Perm_6;0;1
21/05/2021 11:30;Documento_48730;1;1
21/05/2021 11:30;Documento_35186_Perm_13;0;1
21/05/2021 11:30;Documento_112194;1;1
21/05/2021 11:30;Documento_56279_Perm_14;0;1
21/05/2021 11:30;Documento_56279;1;1
21/05/2021 11:30;Documento_56279_Perm_12;0;1
21/05/2021 11:30;Documento_35187;1;1
21/05/2021 11:30;Documento_35187_Perm_14;0;1
21/05/2021 11:30;Documento_64280_Perm_17;0;1
21/05/2021 11:30;Documento_64280;1;1
21/05/2021 11:30;Documento_64280_Perm_13;0;1
21/05/2021 11:30;Documento_64280;1;1
21/05/2021 11:30;Documento_64280_Perm_19;0;1
21/05/2021 11:30;Documento_67695;1;1
21/05/2021 11:30;Documento_103617_Perm_13;0;1
21/05/2021 11:30;Documento_103617;1;1
21/05/2021 11:30;Documento_64281;1;1
21/05/2021 11:30;Documento_64281_Perm_7;0;1
21/05/2021 11:30;Documento_64281;1;1
21/05/2021 11:30;Documento_64281_Perm_16;0;1
21/05/2021 11:30;Documento_64281;1;1
21/05/2021 11:30;Documento_64281_Perm_13;0;1
21/05/2021 11:30;Documento_64281;1;1
21/05/2021 11:30;Documento_64281_Perm_10;0;1
21/05/2021 11:30;Documento_64259_Perm_7;0;1
21/05/2021 11:30;Documento_64259;1;1
21/05/2021 11:30;Documento_64259_Perm_9;0;1
21/05/2021 11:30;Documento_64307;1;1
21/05/2021 11:30;Documento_64268_Perm_16;0;1
21/05/2021 11:30;Documento_34797;1;1
21/05/2021 11:30;Documento_79551_Perm_3;0;1
21/05/2021 11:30;Documento_79551;1;1
21/05/2021 11:30;Documento_101586_Perm_8;0;1
21/05/2021 11:30;Documento_101586;1;1
21/05/2021 11:30;Documento_101586_Perm_2;0;1
21/05/2021 11:30;Documento_101586;1;1
21/05/2021 11:30;Documento_101586_Perm_13;0;1
21/05/2021 11:30;Documento_44533;1;1
21/05/2021 11:30;Documento_74930_Perm_12;0;1
21/05/2021 11:30;Documento_74933;1;1
21/05/2021 11:30;Documento_64767;1;1
21/05/2021 11:30;Documento_64767_Perm_19;0;1
21/05/2021 11:30;Documento_63970;1;1
21/05/2021 11:30;Documento_63970_Perm_6;0;1
21/05/2021 11:30;Documento_63970;1;1
21/05/2021 11:30;Documento_63970_Perm_3;0;1
21/05/2021 11:30;Documento_68106;1;1
21/05/2021 11:30;Documento_68106_Perm_6;0;1
21/05/2021 11:30;Documento_62928;1;1
21/05/2021 11:30;Documento_62928_Perm_4;0;1
21/05/2021 11:30;Documento_62928;1;1
21/05/2021 11:30;Documento_62928_Perm_13;0;1
21/05/2021 11:30;Documento_117471;1;1
21/05/2021 11:30;Documento_44408_Perm_16;0;1
21/05/2021 11:30;Documento_45867;1;1
21/05/2021 11:30;Documento_45867_Perm_14;0;1
21/05/2021 11:30;Documento_62918_Perm_12;0;1
21/05/2021 11:30;Documento_62893;1;1
21/05/2021 11:30;Documento_62893_Perm_4;0;1
21/05/2021 11:30;Documento_36927;1;1
21/05/2021 11:30;Documento_36927_Perm_16;0;1
21/05/2021 11:30;Documento_64259;1;1
21/05/2021 11:30;Documento_64259_Perm_5;0;1
21/05/2021 11:30;Documento_64259;1;1
21/05/2021 11:30;Documento_80393_Perm_14;0;1
21/05/2021 11:30;Documento_105442;1;1
21/05/2021 11:30;Documento_105442_Perm_5;0;1
21/05/2021 11:30;Documento_105442;1;1
21/05/2021 11:30;Documento_105442_Perm_18;0;1
21/05/2021 11:30;Documento_40144;1;1
21/05/2021 11:30;Documento_40144_Perm_6;0;1
21/05/2021 11:30;Documento_40144;1;1
21/05/2021 11:30;Documento_47753_Perm_14;0;1
21/05/2021 11:30;Documento_61810;1;1
21/05/2021 11:30;Documento_74946_Perm_6;0;1
21/05/2021 11:30;Documento_103614;1;1
21/05/2021 11:30;Documento_103614_Perm_14;0;1
21/05/2021 11:30;Documento_103614;1;1
21/05/2021 11:30;Documento_65358_Perm_15;0;1
21/05/2021 11:30;Documento_65358;1;1
21/05/2021 11:30;Documento_96149_Perm_14;0;1
21/05/2021 11:30;Documento_105965;1;1
21/05/2021 11:30;Documento_107124_Perm_15;0;1
21/05/2021 11:30;Documento_107125;1;1
21/05/2021 11:30;Documento_107125_Perm_16;0;1
21/05/2021 11:30;Documento_107125;1;1
21/05/2021 11:30;Documento_48730_Perm_10;0;1
21/05/2021 11:30;Documento_48730;1;1
21/05/2021 11:30;Documento_74957;1;1
21/05/2021 11:30;Documento_74957_Perm_4;0;1
21/05/2021 11:30;Documento_68122;1;1
21/05/2021 11:30;Documento_68122_Perm_16;0;1
21/05/2021 11:30;Documento_68122;1;1
21/05/2021 11:30;Documento_68107_Perm_2;0;1
21/05/2021 11:30;Documento_68111;1;1
21/05/2021 11:30;Documento_68111_Perm_17;0;1
21/05/2021 11:30;Documento_64280;1;1
21/05/2021 11:30;Documento_46887_Perm_8;0;1
21/05/2021 11:30;Documento_47305;1;1
21/05/2021 11:30;Documento_47305_Perm_0;0;1
21/05/2021 11:30;Documento_114365;1;1
21/05/2021 11:30;Documento_114365_Perm_3;0;1
21/05/2021 11:30;Documento_44567;1;1
21/05/2021 11:30;Documento_44567_Perm_9;0;1
21/05/2021 11:30;Documento_68111;1;1
21/05/2021 11:30;Documento_68111_Perm_4;0;1
21/05/2021 11:30;Documento_68109;1;1
21/05/2021 11:30;Documento_68109_Perm_10;0;1
21/05/2021 11:30;Documento_68109;1;1
21/05/2021 11:30;Documento_68109_Perm_1;0;1
21/05/2021 11:30;Documento_96149;1;1
21/05/2021 11:30;Documento_48730_Perm_14;0;1
21/05/2021 11:30;Documento_91526_Perm_7;0;1
21/05/2021 11:30;Documento_45742;1;1
21/05/2021 11:30;Documento_45742_Perm_16;0;1
21/05/2021 11:30;Documento_101586;1;1
21/05/2021 11:30;Documento_74933_Perm_14;0;1
21/05/2021 11:30;Documento_74933;1;1
21/05/2021 11:30;Documento_74933_Perm_17;0;1
21/05/2021 11:30;Documento_74933;1;1
21/05/2021 11:30;Documento_47753;1;1
21/05/2021 11:30;Documento_47753_Perm_15;0;1
21/05/2021 11:30;Documento_47753;1;1
21/05/2021 11:30;Documento_65358_Perm_5;0;1
21/05/2021 11:30;Documento_65358;1;1
21/05/2021 11:30;Documento_65358_Perm_3;0;1
21/05/2021 11:30;Documento_74957;1;1
21/05/2021 11:30;Documento_74957_Perm_2;0;1
21/05/2021 11:30;Documento_64274_Perm_18;0;1
21/05/2021 11:30;Documento_45867;1;1
21/05/2021 11:30;Documento_64281_Perm_2;0;1
21/05/2021 11:30;Documento_64280;1;1
21/05/2021 11:30;Documento_64280_Perm_2;0;1
21/05/2021 11:30;Documento_80393;1;1
21/05/2021 11:30;Documento_80393_Perm_13;0;1
21/05/2021 11:30;Documento_80393;1;1
21/05/2021 11:30;Documento_64266;1;1
21/05/2021 11:30;Documento_64266_Perm_12;0;1
21/05/2021 11:30;Documento_64266;1;1
21/05/2021 11:30;Documento_117477_Perm_8;0;1
